Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638336583759218890;2031;2;1;0.1146805;-0.005111486;0.9933892;3430.0518706440926;1525.5574309267104
638336583759711107;2031;2;1;0.1173801;0.00426748;0.9930779;3440.1753656566143;1478.6625988781452
638336583760171111;2031;2;1;0.1104215;0.0001147017;0.9938848;3414.0806291252375;1499.4264914857922
638336583760635148;2031;2;1;-0.04289237;-0.02437769;0.9987822;2839.15361110121;1621.8884531408548
638336583761679475;2031;2;1;-0.04446727;-0.0214139;0.9987814;2833.247736096382;1607.0694997906685
638336583762134903;2031;2;1;-0.06050485;-0.03466418;0.9975658;2773.1068124994636;1673.3209006488323
638336583762634870;2031;2;1;-0.05983477;-0.03706862;0.9975198;2775.6196092814207;1685.3431016206741
638336583763098466;2031;2;1;-0.0583312;-0.03553336;0.9976647;2781.2580037862062;1677.6668056845665
638336583763576932;2031;2;1;-0.05757587;-0.03669975;0.9976664;2784.090486355126;1683.4987476468086
638336583764179160;2031;2;1;-0.0585879;-0.03900024;0.9975201;2780.295370146632;1695.001196116209
638336583764655562;2031;2;1;-0.05739482;-0.03902262;0.9975886;2784.7694205120206;1695.1131038367748
638336583765285396;2031;2;1;-0.05832202;-0.04105939;0.9974532;2781.292425468564;1705.2969485521317
638336583766341726;2031;2;1;-0.05900664;-0.03999778;0.997456;2778.725104406476;1699.9888941645622
638336583766842298;2031;2;1;-0.05046324;-0.03591295;0.9980801;2810.7628477737308;1679.5647479593754
638336583767298005;2031;2;1;-0.0608243;-0.03856777;0.9974031;2771.908870898187;1692.8388513624668
638336583767784782;2031;2;1;-0.09901181;-0.05089984;0.9937837;2628.705717623234;1754.4992044568062
638336583768824271;2031;2;1;-0.2324896;-0.08556393;0.9688279;2128.1639970839024;1927.8196394443512
638336583769300511;2031;2;1;-0.2260916;-0.1185964;0.9668596;2152.15652436018;2092.9819867014885
638336583769801032;2031;2;1;-0.233552;-0.1178871;0.9651715;2124.1800226271152;2089.4355103373528
638336583770863493;2031;2;1;-0.2263221;-0.09756091;0.9691544;2151.2921266257763;1987.8045618534088
638336583771346171;2031;2;1;-0.0697936;-0.4043003;0.9119595;2738.27401176095;3000
638336583771823216;2031;2;1;-0.06244795;-0.4027105;0.9131947;2765.820186585188;3000
638336583772910709;2031;2;1;-0.06774716;-0.4080781;0.9104298;2745.9481470286846;3000
638336583773950116;2031;2;1;-0.05902398;-0.4041359;0.9127926;2778.6600748077035;3000
638336583774470470;2031;2;1;0.134364;0.09806179;0.9860681;3503.8649775087833;1009.6910372376442
638336583774926290;2031;2;1;0.2138448;0.09983402;0.9717529;3801.9180223345757;1000.8299127221107
638336583775990966;2031;2;1;0.2123221;0.09158091;0.9728989;3796.2078787386417;1042.0954376459122
638336583776487157;2031;2;1;0.2122066;0.08696069;0.9733479;3795.774757862091;1065.1965588331223
638336583777514751;2031;2;1;0.2112308;0.09180082;0.9731157;3792.1154983341694;1040.9959182143211
638336583778029332;2031;2;1;0.0279424;-0.02134985;0.9993815;3104.784001596272;1606.7492458969355
638336583778497718;2031;2;1;0.02963828;-0.0219889;0.9993188;3111.1435471102595;1609.9445018917322
638336583779534714;2031;2;1;0.02673119;-0.01348904;0.9995517;3100.241960026324;1567.4451980739832
638336583780030918;2031;2;1;0.02452607;-0.02641639;0.9993501;3091.9727655127645;1632.0819463580847
638336583780512865;2031;2;1;-0.03832308;-0.03140558;0.9987717;2856.2884563580155;1657.0278964936733
638336583781532804;2031;2;1;-0.09785363;-0.05435965;0.9937152;2633.0488845705986;1771.7982418835163
638336583782055565;2031;2;1;-0.09876363;-0.05990475;0.9933062;2629.636388272047;1799.523752182722
638336583782519771;2031;2;1;-0.09903985;-0.05990388;0.9932788;2628.600552678108;1799.519393593073
638336583783559967;2031;2;1;-0.09801003;-0.058165;0.9934843;2632.4623748660088;1790.824994444847
638336583784055031;2031;2;1;-0.09538522;-0.05565587;0.9938833;2642.305411398411;1778.2793529331684
638336583785121654;2031;2;1;-0.2148365;-0.1373978;0.966937;2194.3631507456303;2186.988979578018
638336583786224329;2031;2;1;-0.2382293;-0.1771344;0.9549189;2106.6401079297066;2385.6719732284546
638336583787262691;2031;2;1;-0.238684;-0.1722535;0.955698;2104.9350053071976;2361.2675219774246
638336583787738651;2031;2;1;-0.2360527;-0.1747431;0.9558995;2114.802349358797;2373.715505003929
638336583788224500;2031;2;1;-0.2354575;-0.1740763;0.956168;2117.0343942940235;2370.3815191984177
638336583789305432;2031;2;1;-0.2361542;-0.1760849;0.9556282;2114.4217550754547;2380.424529314041
638336583790352133;2031;2;1;-0.2394432;-0.1775648;0.9545354;2102.0880080759525;2387.82399892807
638336583790842044;2031;2;1;-0.3206063;-0.2450641;0.9149618;1797.726407647133;2725.3204733133316
638336583791889900;2031;2;1;-0.3208863;-0.2466403;0.91444;1796.6763228178027;2733.2014739513397
638336583792363329;2031;2;1;-0.3133842;-0.2406583;0.9186261;1824.8092308640482;2703.291490674019
638336583792823823;2031;2;1;-0.3136964;-0.2355883;0.919833;1823.6384466290476;2677.9414862394333
638336583793294566;2031;2;1;-0.3130942;-0.2531399;0.9153646;1825.8967548608782;2765.699565410614
638336583793745918;2031;2;1;-0.3117014;-0.2494406;0.9168542;1831.1197981238367;2747.202977538109
638336583794205947;2031;2;1;-0.3100528;-0.2547977;0.9159396;1837.3019546270373;2773.9884853363037
638336583794669380;2031;2;1;-0.3092367;-0.2519746;0.9169959;1840.3623551130297;2759.8730623722076
638336583795285990;2031;2;1;-0.3094496;-0.2539986;0.9163655;1839.5639508962633;2769.9930369853973
638336583795751194;2031;2;1;-0.3103653;-0.2547774;0.9158394;1836.130164563656;2773.8870084285736
638336583796212841;2031;2;1;-0.311696;-0.2515627;0.9162761;1831.1400264501574;2757.813572883606
638336583796687652;2031;2;1;-0.313312;-0.2524487;0.9154809;1825.0800222158434;2762.243539094925
638336583797513843;2031;2;1;-0.314724;-0.2513924;0.9152872;1819.7850063443186;2756.9619715213776
638336583798534747;2031;2;1;-0.1411112;-0.2673696;0.9532057;2470.8330184221268;2836.8479907512665
638336583799010256;2031;2;1;-0.1383832;-0.2798952;0.9500046;2481.0630194842815;2899.475932121277
638336583799634996;2031;2;1;-0.1389532;-0.2759941;0.9510622;2478.92552241683;2879.970461130142
638336583800252507;2031;2;1;-0.1361372;-0.2776433;0.9509894;2489.485491067171;2888.2164657115936
638336583801316610;2031;2;1;-0.137487;-0.2773615;0.9508774;2484.4237715005875;2886.8075609207153
638336583801773054;2031;2;1;-0.1370851;-0.2778438;0.9507947;2485.9308935701847;2889.2190158367157
